Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,2107,2107,2107,2108,2108,2108,2109,2109,2109,2110,2110,2110,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
80-84,2.6,1.1,1.5,2.6,1.1,1.5,2.6,1.1,1.5,2.6,1.1,1.5,2.6,1.1,1.5,2.6,1.2,1.4,2.61128770953,1.20520971209,1.40607799744,2.81094373384,1.30508374341,1.50585999044,2.81114157647,1.3051700983,1.50597147817,2.91153937886,1.40535769403,1.50618168483,3.01134241044,1.40523530103,1.60610710941,
85-89,1.4,0.6,0.8,1.4,0.6,0.8,1.4,0.6,0.8,1.4,0.6,0.8,1.4,0.6,0.8,1.5,0.6,0.9,1.50651214011,0.602604856045,0.903907284067,1.60578867424,0.702405659811,0.903383014433,1.70548039117,0.702287862479,1.00319252869,1.70531084203,0.702235275697,1.00307556633,1.80486272562,0.802048542366,1.00281418325,
90+,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.803473141393,0.200868285348,0.602604856045,0.90254833977,0.300779619197,0.601768720573,0.901758107454,0.30054168157,0.601216425884,0.901099080295,0.300320114273,0.600778966022,1.00034173812,0.300048056547,0.700293681571,
Total,89.9,43.7,46.2,89.9,43.7,46.2,89.9,43.7,46.2,89.9,43.7,46.2,89.9,43.7,46.2,90.6,44.1,46.5,91.4955039761,44.4923252046,47.0031787715,92.0913996014,44.7906262027,47.3007733987,92.3998673383,45.0946849287,47.3051824096,93.1093535012,45.2991828744,47.8101706267,93.7978107472,45.6933670592,48.104443688,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.9,0.5,0.4,0.9,0.5,0.4,0.9,0.5,0.4,0.9,0.5,0.4,0.9,0.5,0.4,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.2309203902,0.563094643126,0.667825747074,1.21745602089,0.557734596685,0.6597214242,1.27746764556,0.627387638632,0.650080006925,1.25702149587,0.604893644966,0.652127850907,1.252310983,0.609639520416,0.642671462582,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.8309203902,0.263094643126,0.567825747074,0.906960495486,0.352927121648,0.554033373838,0.667895820537,0.422642365391,0.245253455146,1.0481135623,0.300442569923,0.747670992378,1.04374815631,0.505275369212,0.538472787098,
00BJ,
0-4,22.2,11.4,10.8,22.2,11.4,10.8,22.2,11.4,10.8,22.2,11.4,10.8,22.2,11.4,10.8,22.7,11.7,11.0,23.3007211004,11.9516629782,11.3490581222,23.6821724912,12.1421461542,11.540026337,23.9663418619,12.3340336117,11.6323082502,24.149674822,12.425489742,11.72418508,24.4265124522,12.6136021332,11.8129103191,
5-9,15.5,7.8,7.7,15.5,7.8,7.7,15.5,7.8,7.7,15.5,7.8,7.7,15.5,7.8,7.7,16.0,8.1,7.9,16.4711993986,8.43646798463,8.03473141393,16.9782687432,8.64009927514,8.33816946805,17.6877041131,9.04494483356,8.64275927955,17.89746684,9.14996044869,8.74750639135,18.3033595142,9.35300068755,8.95035882665,
10-14,12.5,6.3,6.2,12.5,6.3,6.2,12.5,6.3,6.2,12.5,6.3,6.2,12.5,6.3,6.2,12.5,6.3,6.2,12.5542678343,6.32735098847,6.2269168458,12.7585271294,6.42961344579,6.32891368357,12.964491647,6.53273688221,6.43175476479,13.6708102869,6.93605319328,6.73475709358,14.0741471751,7.13785946275,6.93628771232,
15-19,11.9,5.9,6.0,11.9,5.9,6.0,11.9,5.9,6.0,11.9,5.9,6.0,11.9,5.9,6.0,12.2,6.0,6.2,12.4538336916,6.12648270312,6.32735098847,12.3547473546,6.12706102231,6.22768633231,12.4572470793,6.12842001372,6.32882706553,12.259761545,6.0297932765,6.22996826848,12.2595240037,6.02982194075,6.22970206291,
20-24,20.9,8.9,12.0,20.9,8.9,12.0,20.9,8.9,12.0,20.9,8.9,12.0,20.9,8.9,12.0,21.0,9.0,12.0,21.1916041042,9.03907284067,12.1525312636,21.3854676357,9.13714511514,12.2483225205,21.1818680343,9.03631365685,12.1455543774,21.2780077473,9.13541604774,12.1425916996,21.468916334,9.23230428571,12.2366120483,
25-29,46.7,21.6,25.1,46.7,21.6,25.1,46.7,21.6,25.1,46.7,21.6,25.1,46.7,21.6,25.1,45.6,20.9,24.7,44.5927593473,20.2876968202,24.3050625271,43.4753720312,19.5792202635,23.8961517677,43.0631133966,19.373056228,23.6900571685,43.0501377521,19.366556436,23.6835813161,43.026462558,19.4552275412,23.5712350168,
30-34,43.5,21.5,22.0,43.5,21.5,22.0,43.5,21.5,22.0,43.5,21.5,22.0,43.5,21.5,22.0,44.3,21.8,22.5,44.994495918,22.195945531,22.798550387,45.3970073156,22.3956597416,23.001347574,45.3052152436,22.2981632047,23.0070520389,44.8133761949,22.0005674348,22.8128087601,44.4112316716,21.6978503765,22.7133812952,
35-39,29.7,15.1,14.6,29.7,15.1,14.6,29.7,15.1,14.6,29.7,15.1,14.6,29.7,15.1,14.6,30.1,15.2,14.9,31.0341500863,15.5672921145,15.4668579718,31.8480980683,15.9739135244,15.8741845439,32.9664519289,16.5827574125,16.3836945164,33.8855391753,16.9919393058,16.8935998696,34.4972573397,17.2974052045,17.1998521352,
40-44,22.7,11.2,11.5,22.7,11.2,11.5,22.7,11.2,11.5,22.7,11.2,11.5,22.7,11.2,11.5,22.7,11.2,11.5,23.099852815,11.3490581222,11.7507946929,23.2079679109,11.4532710582,11.7546968527,23.3191369839,11.4589905529,11.860146431,23.530773056,11.5649511369,11.9658219191,23.8374004421,11.6684598045,12.1689406376,
45-49,18.7,9.3,9.4,18.7,9.3,9.4,18.7,9.3,9.4,18.7,9.3,9.4,18.7,9.3,9.4,18.9,9.3,9.6,18.9820529654,9.13950698335,9.84254598206,19.2865606372,9.24182374108,10.0447368962,19.2935583432,9.24534605088,10.0482122923,19.5008103271,9.34899771314,10.151812614,19.5037498614,9.35058710159,10.1531627598,
50-54,14.4,7.1,7.3,14.4,7.1,7.3,14.4,7.1,7.3,14.4,7.1,7.3,14.4,7.1,7.3,15.0,7.4,7.6,15.7681603998,7.83386312858,7.93429727126,16.0715451301,7.93523749476,8.13630763535,16.4771057899,7.93766594505,8.53943984482,16.8829259857,8.24024490149,8.6426810842,17.0849876173,8.24098400248,8.84400361478,
55-59,11.6,5.6,6.0,11.6,5.6,6.0,11.6,5.6,6.0,11.6,5.6,6.0,11.6,5.6,6.0,11.7,5.6,6.1,11.9516629782,5.8251802751,6.12648270312,12.355180445,6.02694671314,6.32823373189,12.860411877,6.32958128834,6.53083058863,13.1658911648,6.33230231899,6.83358884582,13.7684899069,6.63364417573,7.13484573121,
60-64,10.2,4.8,5.4,10.2,4.8,5.4,10.2,4.8,5.4,10.2,4.8,5.4,10.2,4.8,5.4,10.1,4.7,5.4,10.1438484101,4.61997056301,5.52387784708,10.0453142508,4.62087171723,5.42444253356,10.2481476418,4.72242622524,5.52572141652,10.4511755828,4.82408110616,5.62709447665,10.5519270358,4.92468544782,5.62724158799,
65-69,8.5,4.0,4.5,8.5,4.0,4.5,8.5,4.0,4.5,8.5,4.0,4.5,8.5,4.0,4.5,8.7,4.1,4.6,9.13950698335,4.31866813499,4.82083884836,9.33992172475,4.41858735969,4.92133436506,9.44163270097,4.41915674096,5.02247596002,9.04341075568,4.11974484246,4.92366591323,9.04325068825,4.11946351575,4.9237871725,
70-74,6.7,3.0,3.7,6.7,3.0,3.7,6.7,3.0,3.7,6.7,3.0,3.7,6.7,3.0,3.7,6.7,3.0,3.7,6.72908755917,3.01302428022,3.71606327894,6.73025161265,3.013568058,3.71668355465,6.9323996173,3.11459851611,3.81780110118,7.43481575339,3.41576618771,4.01904956568,7.7355862923,3.51616174853,4.21942454376,
75-79,5.2,2.3,2.9,5.2,2.3,2.9,5.2,2.3,2.9,5.2,2.3,2.9,5.2,2.3,2.9,5.4,2.4,3.0,5.62431198975,2.41041942418,3.21389256557,5.723796234,2.51010253491,3.21369369908,5.72417919489,2.5102329117,3.21394628319,5.6247774902,2.41044936204,3.21432812815,5.72427235949,2.41020377366,3.31406858583,
80-84,3.7,1.5,2.2,3.7,1.5,2.2,3.7,1.5,2.2,3.7,1.5,2.2,3.7,1.5,2.2,3.8,1.6,2.2,3.81649742162,1.60694628279,2.20955113883,3.91599556881,1.60654734294,2.30944822587,4.01620446746,1.70654532519,2.30965914228,4.01664763525,1.70662380247,2.31002383278,4.21632782455,1.80637041881,2.40995740574,
85-89,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.3099852815,0.803473141393,1.50651214011,2.30888133796,0.903092779255,1.4057885587,2.40828910869,0.902898302065,1.50539080662,2.40793226035,0.902785177998,1.50514708235,2.50720805452,1.00250460152,1.504703453,
90+,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.40607799744,0.401736570696,1.00434142674,1.40457257852,0.401211129593,1.00336144893,1.40318296027,0.400774363352,1.00240859692,1.50205437517,0.500407573233,1.00164680193,1.50068131779,0.499872199287,1.0008091185,
Total,308.3,148.5,159.8,308.3,148.5,159.8,308.3,148.5,159.8,308.3,148.5,159.8,308.3,148.5,159.8,311.1,149.5,161.6,315.564076282,151.253818867,164.310257415,318.2696482,152.556118471,165.713529729,321.71668199,154.078642065,167.638039925,324.56598875,155.402130007,169.163858743,327.941292449,156.990008422,170.951284027,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,5.8,3.0,2.8,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,6.0,3.1,2.9,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.95831289803,0.993118137747,0.965194760283,1.91978602117,0.963734461848,0.956051559322,2.00135973549,0.965342793595,1.03601694189,1.97669603452,0.948347331619,1.0283487029,1.95504530164,0.958559825274,0.996485476365,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,-0.74168710197,-0.906881862253,0.165194760283,-1.29673000077,-0.74455334163,-0.552176659138,-0.514416391462,-0.542214945469,0.0277985540063,-1.13811641439,-0.7588649905,-0.379251423894,-0.659232406609,-0.548574236464,-0.110658170145,
00BK,
0-4,13.4,6.9,6.5,13.4,6.9,6.5,13.4,6.9,6.5,13.4,6.9,6.5,13.4,6.9,6.5,13.5,6.9,6.6,13.6590434037,7.03038998719,6.62865341649,13.6481486636,7.02478184326,6.62336682031,13.7388109642,7.01996507871,6.71884588553,13.6289525953,7.01489238611,6.61406020916,13.615435173,7.00793633283,6.60749884013,
5-9,10.3,5.2,5.1,10.3,5.2,5.1,10.3,5.2,5.1,10.3,5.2,5.1,10.3,5.2,5.1,10.7,5.4,5.3,11.2486239795,5.72474613243,5.52387784708,11.651505652,5.92628059233,5.72522505965,11.955940569,6.12861548849,5.82732508054,12.2605331345,6.33103952872,5.92949360578,12.3623648754,6.33203861496,6.03032626041,
10-14,9.0,4.7,4.3,9.0,4.7,4.3,9.0,4.7,4.3,9.0,4.7,4.3,9.0,4.7,4.3,9.1,4.7,4.4,9.23994112602,4.72040470568,4.51953642034,9.44232175838,4.82160147091,4.62072028746,9.74598264119,5.02346098366,4.72252165753,10.049812909,5.12539565155,4.92441725749,10.4514128242,5.32619608968,5.12521673449,
15-19,10.4,5.4,5.0,10.4,5.4,5.0,10.4,5.4,5.0,10.4,5.4,5.0,10.4,5.4,5.0,10.7,5.5,5.2,10.9473215515,5.62431198975,5.32300956173,11.2465933857,5.82391316285,5.42268022288,11.4473038991,5.92425949967,5.52304439943,11.4479811051,5.92458927906,5.52339182606,11.5459791456,5.92353190863,5.62244723695,
20-24,16.7,8.2,8.5,16.7,8.2,8.5,16.7,8.2,8.5,16.7,8.2,8.5,16.7,8.2,8.5,17.6,8.6,9.0,18.5803163947,9.03907284067,9.54124355404,18.9749596134,9.23671107077,9.73824854264,19.3719786947,9.43551440084,9.93646429387,19.7688246421,9.63425052055,10.1345741216,19.860816981,9.73063566952,10.1301813115,
25-29,26.6,13.5,13.1,26.6,13.5,13.1,26.6,13.5,13.1,26.6,13.5,13.1,26.6,13.5,13.1,25.9,13.2,12.7,25.5102722392,12.956004405,12.5542678343,25.2058982869,12.7534165981,12.4524816888,25.1046232031,12.7524061873,12.3522170158,25.3032422729,12.9513487134,12.3518935595,25.6958408858,13.2471888918,12.448651994,
30-34,27.7,14.9,12.8,27.7,14.9,12.8,27.7,14.9,12.8,27.7,14.9,12.8,27.7,14.9,12.8,27.7,14.9,12.8,27.5189550927,14.8642531158,12.6547019769,27.1188782271,14.6634731247,12.4554051025,26.8221733864,14.4645028289,12.3576705574,26.3253932613,14.1654601329,12.1599331283,25.9225683076,13.9631411407,11.9594271668,
35-39,21.0,11.1,9.9,21.0,11.1,9.9,21.0,11.1,9.9,21.0,11.1,9.9,21.0,11.1,9.9,21.2,11.3,9.9,21.3924723896,11.5499264075,9.84254598206,21.8990099355,11.8534294808,10.0455804547,22.4085014125,12.2585580016,10.1499434109,22.9183268144,12.5638668636,10.3544599508,22.9230303483,12.5663562456,10.3566741026,
40-44,17.0,9.1,7.9,17.0,9.1,7.9,17.0,9.1,7.9,17.0,9.1,7.9,17.0,9.1,7.9,17.2,9.2,8.0,17.3751066826,9.23994112602,8.1351655566,17.4794646663,9.24236626822,8.2370983981,17.586133203,9.24600646488,8.34012673811,17.6930598945,9.34980985009,8.34325004439,17.7961294584,9.45158787315,8.34454158522,
45-49,14.8,7.8,7.0,14.8,7.8,7.0,14.8,7.8,7.0,14.8,7.8,7.0,14.8,7.8,7.0,15.2,8.0,7.2,15.5672921145,8.23559969928,7.33169241521,15.7695538611,8.33680423868,7.43274962242,15.8738965037,8.43911711098,7.43477939273,15.7783466951,8.34147280929,7.43687388584,15.9792571613,8.441954443,7.53730271828,
50-54,12.1,6.0,6.1,12.1,6.0,6.1,12.1,6.0,6.1,12.1,6.0,6.1,12.1,6.0,6.1,12.7,6.3,6.4,13.1568726903,6.62865341649,6.52821927382,13.5593718042,6.83021128401,6.7291605202,14.06378179,7.13274797496,6.93103381501,14.4684089326,7.33540903434,7.13299989826,14.769774722,7.53642416142,7.23335056061,
55-59,10.2,4.9,5.3,10.2,4.9,5.3,10.2,4.9,5.3,10.2,4.9,5.3,10.2,4.9,5.3,10.4,5.0,5.4,10.6460191235,5.12214127638,5.52387784708,11.0482631135,5.32341700599,5.72484610752,11.3520737167,5.42544422706,5.92662948968,11.7561349279,5.62761232375,6.12852260413,12.2576033753,5.92854966029,6.32905371505,
60-64,9.3,4.4,4.9,9.3,4.4,4.9,9.3,4.4,4.9,9.3,4.4,4.9,9.3,4.4,4.9,9.2,4.3,4.9,9.34037526869,4.31866813499,5.02170713371,9.3412501394,4.31916430169,5.02208583771,9.64350954454,4.52031744208,5.12319210246,9.64590581782,4.52153784383,5.12436797399,9.84619618938,4.62177190679,5.22442428259,
65-69,7.9,3.9,4.0,7.9,3.9,4.0,7.9,3.9,4.0,7.9,3.9,4.0,7.9,3.9,4.0,8.2,4.0,4.2,8.33603384195,4.01736570696,4.31866813499,8.53624406289,4.01719974513,4.51904431776,8.63777344095,4.11769086676,4.52008257419,8.63946619255,4.01824916617,4.62121702638,8.63927446273,3.91794546887,4.72132899387,
70-74,5.9,2.8,3.1,5.9,2.8,3.1,5.9,2.8,3.1,5.9,2.8,3.1,5.9,2.8,3.1,6.0,2.9,3.1,6.12648270312,3.01302428022,3.1134584229,6.32724415923,3.11319417293,3.21404998629,6.6291005562,3.21391005638,3.41519049982,7.03121062407,3.41476762133,3.61644300274,7.33177455719,3.51487080918,3.81690374801,
75-79,4.9,2.3,2.6,4.9,2.3,2.6,4.9,2.3,2.6,4.9,2.3,2.6,4.9,2.3,2.6,4.9,2.3,2.6,5.22257541905,2.41041942418,2.81215599488,5.22154176624,2.40992441404,2.8116173522,5.12159328643,2.30992749654,2.81166578989,5.12193796743,2.31008822278,2.81184974465,5.22127617072,2.40979174401,2.81148442671,
80-84,3.6,1.7,1.9,3.6,1.7,1.9,3.6,1.7,1.9,3.6,1.7,1.9,3.6,1.7,1.9,3.6,1.7,1.9,3.61562913627,1.70738042546,1.90824871081,3.61448097499,1.70662895464,1.90785202035,3.81441026079,1.80641656429,2.0079936965,3.91462194568,1.80634594962,2.10827599606,4.01408035069,1.80594375215,2.20813659854,
85-89,2.1,0.8,1.3,2.1,0.8,1.3,2.1,0.8,1.3,2.1,0.8,1.3,2.1,0.8,1.3,2.2,0.9,1.3,2.20955113883,0.903907284067,1.30564385476,2.20779130598,1.00319802492,1.20459328106,2.20698035202,1.00282154173,1.20415881028,2.30653336833,1.10261792144,1.20391544689,2.4056923694,1.10218375735,1.30350861205,
90+,1.1,0.4,0.7,1.1,0.4,0.7,1.1,0.4,0.7,1.1,0.4,0.7,1.1,0.4,0.7,1.2,0.4,0.8,1.30564385476,0.502170713371,0.803473141393,1.30330875578,0.501207496867,0.802101258911,1.30183966656,0.500555647948,0.801284018615,1.40077140807,0.60008483638,0.800686571691,1.39951998027,0.599470288073,0.800049692202,
Total,224.0,114.0,110.0,224.0,114.0,110.0,224.0,114.0,110.0,224.0,114.0,110.0,224.0,114.0,110.0,227.2,115.5,111.7,230.99852815,117.608381071,113.390147079,233.595830132,118.906923251,114.688906881,236.826407091,120.722237863,116.104169228,239.459464509,122.138838655,117.320625854,242.038027338,123.427518758,118.61050858,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,3.1,1.6,1.5,3.1,1.6,1.5,3.1,1.6,1.5,3.1,1.6,1.5,3.1,1.6,1.5,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.16355459523,1.08404819864,1.07950639659,2.19542328885,1.12745695048,1.06796633837,2.12344784258,1.11995284318,1.00349499939,2.08389089684,1.09525443583,0.988636461012,2.12951969507,1.15288271931,0.976636975765,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.86355459523,1.08404819864,0.779506396588,1.67651370074,0.817746979627,0.858766721111,2.20778832155,1.31169841411,0.896089907436,1.56964221321,0.887726249449,0.681915963758,1.6157719975,0.845484076345,0.770287921157,
00BH,
0-4,21.5,11.1,10.4,21.5,11.1,10.4,21.5,11.1,10.4,21.5,11.1,10.4,21.5,11.1,10.4,21.7,11.2,10.5,22.195945531,11.4494922649,10.7464532661,22.3782654466,11.5403712182,10.8378942285,22.7631792674,11.7325865049,11.0305927626,22.6472407972,11.6243527563,11.022888041,22.6252200953,11.6129971116,11.0122229837,
5-9,17.4,9.0,8.4,17.4,9.0,8.4,17.4,9.0,8.4,17.4,9.0,8.4,17.4,9.0,8.4,17.9,9.2,8.7,18.479882252,9.44080941137,9.03907284067,18.7843839035,9.54320062512,9.2411832784,19.0913587702,9.74686000071,9.34449876953,19.498602098,9.95066000098,9.54794209703,19.8014890869,10.1522378862,9.6492512007,
10-14,14.8,7.5,7.3,14.8,7.5,7.3,14.8,7.5,7.3,14.8,7.5,7.3,14.8,7.5,7.3,14.9,7.6,7.3,15.1655555438,7.73342898591,7.43212655789,15.4694792378,7.93544741012,7.53403182765,15.6754382293,8.03850830299,7.63692992635,16.3817071738,8.4417345069,7.93997266685,16.8843261826,8.64307782135,8.24124836125,
15-19,15.1,7.8,7.3,15.1,7.8,7.3,15.1,7.8,7.3,15.1,7.8,7.3,15.1,7.8,7.3,15.1,7.8,7.3,15.0651214011,7.73342898591,7.33169241521,14.7661950802,7.63393363024,7.13226144995,14.7691463425,7.63541001677,7.13373632576,14.5721346409,7.53690517381,7.03522946705,14.7718506937,7.63670747282,7.13514322091,
20-24,19.7,10.1,9.6,19.7,10.1,9.6,19.7,10.1,9.6,19.7,10.1,9.6,19.7,10.1,9.6,19.4,10.1,9.3,19.2833553934,10.2442825528,9.03907284067,19.0809640854,10.1427666397,8.93819744567,18.780867117,10.0424808056,8.73838631134,18.7806661893,10.1421506892,8.63851550012,18.7760005829,10.1393982756,8.63660230728,
25-29,26.1,13.4,12.7,26.1,13.4,12.7,26.1,13.4,12.7,26.1,13.4,12.7,26.1,13.4,12.7,26.0,13.4,12.6,25.8115746672,13.3577409757,12.4538336916,25.7076029744,13.2558939992,12.4517089752,25.9068368141,13.5557452705,12.3510915436,25.8058479118,13.5555000734,12.2503478383,25.6986783415,13.6520150292,12.0466633123,
30-34,25.2,12.8,12.4,25.2,12.8,12.4,25.2,12.8,12.4,25.2,12.8,12.4,25.2,12.8,12.4,26.0,13.2,12.8,26.6150478086,13.6590434037,12.956004405,26.9160438925,13.9596364791,12.9564074135,27.1204753082,14.1620308273,12.9584444809,27.0249208224,14.1644453401,12.8604754823,27.0231346378,14.1635955787,12.8595390592,
35-39,21.3,11.0,10.3,21.3,11.0,10.3,21.3,11.0,10.3,21.3,11.0,10.3,21.3,11.0,10.3,21.9,11.3,10.6,22.5976821017,11.5499264075,11.0477556942,23.6025572478,12.0524349015,11.5501223463,24.3106056778,12.3565562109,11.9540494669,25.1189900161,12.7608621269,12.3581278893,25.7216737591,13.062288263,12.6593854961,
40-44,20.5,10.5,10.0,20.5,10.5,10.0,20.5,10.5,10.0,20.5,10.5,10.0,20.5,10.5,10.0,20.2,10.3,9.9,20.1872626775,10.3447166954,9.84254598206,20.1904413928,10.3462823427,9.8441590501,20.2962558398,10.3491880334,9.94706780643,20.4023074772,10.3522031498,10.0501043274,20.9038561652,10.6529316073,10.2509245578,
45-49,18.1,8.9,9.2,18.1,8.9,9.2,18.1,8.9,9.2,18.1,8.9,9.2,18.1,8.9,9.2,18.6,9.2,9.4,18.8816188227,9.34037526869,9.54124355404,18.9836758274,9.44167063461,9.54200519275,19.188224232,9.64422521832,9.54399901365,19.2929037358,9.74685735401,9.54604638175,19.0932215662,9.6472829922,9.44593857397,
50-54,15.0,7.3,7.7,15.0,7.3,7.7,15.0,7.3,7.7,15.0,7.3,7.7,15.0,7.3,7.7,15.5,7.6,7.9,15.9690286852,7.83386312858,8.1351655566,16.3721584112,8.03542511725,8.33673329393,16.7775257863,8.2380902369,8.53943554936,17.2831592464,8.4408865751,8.84227267127,17.6849113121,8.74179440289,8.94311690917,
55-59,11.7,5.6,6.1,11.7,5.6,6.1,11.7,5.6,6.1,11.7,5.6,6.1,11.7,5.6,6.1,12.1,5.8,6.3,12.6547019769,6.12648270312,6.52821927382,13.2578035755,6.42801146368,6.82979211186,13.6627507982,6.63043864326,7.03231215491,14.0679616385,6.83300063947,7.23496099904,14.5700707349,7.13405496645,7.43601576847,
60-64,9.6,4.6,5.0,9.6,4.6,5.0,9.6,4.6,5.0,9.6,4.6,5.0,9.6,4.6,5.0,9.7,4.6,5.1,9.84254598206,4.61997056301,5.22257541905,10.1448752033,4.82115375138,5.32372145191,10.3486136929,4.92300298512,5.42561070773,10.5525611345,5.02495387481,5.52760725964,10.9542120464,5.22580929342,5.728402753,
65-69,7.8,3.7,4.1,7.8,3.7,4.1,7.8,3.7,4.1,7.8,3.7,4.1,7.8,3.7,4.1,8.1,3.9,4.2,8.33603384195,4.01736570696,4.31866813499,8.53688528843,4.11757829684,4.41930699159,8.6389788886,4.11838827437,4.52059061423,8.54120493493,4.01925956366,4.52194537127,8.44159098499,3.91927166532,4.52231931967,
70-74,6.2,2.9,3.3,6.2,2.9,3.3,6.2,2.9,3.3,6.2,2.9,3.3,6.2,2.9,3.3,6.2,2.9,3.3,6.12648270312,2.81215599488,3.31432670825,6.12751852659,2.81267238555,3.31484614104,6.42955574678,2.91364258917,3.51591315761,6.83181697019,3.21474509972,3.61707187046,7.03257158797,3.31511962115,3.71745196682,
