Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
70-74,5.3,2.6,2.7,5.3,2.6,2.7,5.3,2.6,2.7,5.3,2.6,2.7,5.3,2.6,2.7,5.4,2.6,2.8,5.7618292728,2.79301614254,2.96881313027,6.12772159356,2.98699862124,3.14072297232,6.50032062289,3.18333116996,3.31698945293,6.87700223344,3.38219227981,3.49480995363,7.25091074188,3.57860454373,3.67230619815,
75-79,4.2,2.0,2.2,4.2,2.0,2.2,4.2,2.0,2.2,4.2,2.0,2.2,4.2,2.0,2.2,4.3,2.0,2.3,4.37048763968,2.03889442586,2.33159321381,4.45855412736,2.08577777274,2.37277635462,4.55706694876,2.13719957639,2.41986737237,4.66430950659,2.19246142117,2.47184808542,4.77984070419,2.25152764085,2.52831306335,
80-84,3.3,1.4,1.9,3.3,1.4,1.9,3.3,1.4,1.9,3.3,1.4,1.9,3.3,1.4,1.9,3.4,1.5,1.9,3.36675688306,1.49213117935,1.87462570371,3.36895331207,1.50082092684,1.86813238523,3.39372292695,1.51832108326,1.8754018437,3.43537346856,1.54303294831,1.89234052025,3.48708840363,1.57031188042,1.91677652321,
85-89,2.1,0.7,1.4,2.1,0.7,1.4,2.1,0.7,1.4,2.1,0.7,1.4,2.1,0.7,1.4,2.2,0.8,1.4,2.18663875919,0.831947705221,1.35469105397,2.19908932973,0.866517478834,1.3325718509,2.23045550622,0.902832359472,1.32762314675,2.27063115596,0.93768835562,1.33294280034,2.31816701417,0.972247071923,1.34591994225,
90+,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.46745755391,0.441356826987,1.02610072692,1.49095317393,0.461466021468,1.02948715246,1.49070072033,0.467820071606,1.02288064872,1.47867306187,0.466792426022,1.01188063584,1.46176996434,0.461648938619,1.00012102572,
Total,108.5,53.6,54.9,108.5,53.6,54.9,108.5,53.6,54.9,108.5,53.6,54.9,108.5,53.6,54.9,109.1,53.9,55.2,109.123424731,53.9614933355,55.1619313955,109.227737544,54.0562358647,55.1715016792,109.400442388,54.1722375402,55.2282048482,109.630723262,54.3122924319,55.3184308301,109.90118942,54.4634908859,55.4376985345,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.38,0.69,0.69,1.38,0.69,0.69,1.38,0.69,0.69,1.38,0.69,0.69,1.38,0.69,0.69,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.36647847502,0.631860088117,0.734618386904,1.28651693867,0.602264790104,0.684252148568,1.21733781568,0.577486150637,0.639851665041,1.16176355289,0.557470329356,0.60429322353,1.1192506719,0.542274362681,0.57697630922,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.00990320599669,0.00335342361423,0.00654978238246,0.0108297515547,0.00700731926713,0.00382243228754,0.0100426601781,0.00348782612864,0.00655483404948,0.0120444265366,0.00752522106554,0.00451920547102,0.00971683026615,0.00347281671691,0.00624401354924,
00MA,
0-4,8.2,4.1,4.1,8.2,4.1,4.1,8.2,4.1,4.1,8.2,4.1,4.1,8.2,4.1,4.1,8.1,4.1,4.0,8.31791019711,4.19895080105,4.11895939606,8.53502970381,4.29801643516,4.23701326866,8.75337647203,4.39720330872,4.35617316332,8.97197624342,4.49652741017,4.47544883325,9.19102806131,4.59609447385,4.59493358746,
5-9,7.2,3.7,3.5,7.2,3.7,3.5,7.2,3.7,3.5,7.2,3.7,3.5,7.2,3.7,3.5,7.4,3.8,3.6,7.54104145695,3.86110061037,3.67994084658,7.68105834079,3.92019017199,3.76086816879,7.82104963299,3.9802711372,3.84077849579,7.95899287171,4.03932950677,3.91966336494,8.09666991442,4.09824459042,3.998425324,
10-14,6.9,3.6,3.3,6.9,3.6,3.3,6.9,3.6,3.3,6.9,3.6,3.3,6.9,3.6,3.3,6.7,3.5,3.2,6.83895123852,3.55902504228,3.27992619624,6.9780084402,3.61911952841,3.35888891179,7.118133501,3.67926177582,3.43887172518,7.26027240823,3.74040970736,3.51986270087,7.40040885244,3.80056310882,3.59984574362,
15-19,7.3,3.8,3.5,7.3,3.8,3.5,7.3,3.8,3.5,7.3,3.8,3.5,7.3,3.8,3.5,7.3,3.8,3.5,7.17838154728,3.73935469497,3.43902685231,7.05721454096,3.6780473343,3.37916720666,6.93644354231,3.61803682018,3.31840672213,6.8150063249,3.55726851585,3.25773780904,6.6948225241,3.49666661936,3.19815590473,
20-24,6.4,3.4,3.0,6.4,3.4,3.0,6.4,3.4,3.0,6.4,3.4,3.0,6.4,3.4,3.0,6.4,3.4,3.0,6.5757630612,3.47741591118,3.09834715002,6.75160162137,3.55489984006,3.19670178132,6.92757348733,3.6324937428,3.29507974453,7.10173062735,3.70924666474,3.39248396261,7.27912127741,3.78820455677,3.49091672064,
25-29,7.8,3.9,3.9,7.8,3.9,3.9,7.8,3.9,3.9,7.8,3.9,3.9,7.8,3.9,3.9,7.9,4.1,3.8,7.60057451232,3.95902924816,3.64154526416,7.30179474252,3.8194880485,3.48230669402,7.00356165637,3.67930770534,3.32425395103,6.7057840186,3.54041981077,3.16536420784,6.40737897066,3.40076535653,3.00661361413,
30-34,8.5,4.0,4.5,8.5,4.0,4.5,8.5,4.0,4.5,8.5,4.0,4.5,8.5,4.0,4.5,8.7,4.1,4.6,8.53511612586,4.09650909563,4.43860703023,8.37101038572,4.0934388842,4.27757150151,8.20761838127,4.09074886315,4.11686951812,8.04588716554,4.08840770529,3.95747946024,7.8867422213,4.08837003094,3.79837219036,
35-39,8.5,4.2,4.3,8.5,4.2,4.3,8.5,4.2,4.3,8.5,4.2,4.3,8.5,4.2,4.3,8.5,4.2,4.3,8.53135308577,4.17394012232,4.35741296345,8.56564960313,4.15053511806,4.41511448507,8.59981749238,4.12674210507,4.47307538731,8.63575055609,4.10448514322,4.53126541287,8.6703324245,4.08169423365,4.58863819085,
40-44,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.12757652031,4.51257239258,4.61500412773,8.9559054214,4.42519785083,4.53070757057,8.78587627616,4.33882111514,4.44705516101,8.61636378319,4.25237885306,4.36398493012,8.45126289148,4.16882685224,4.28243603924,
45-49,9.4,4.7,4.7,9.4,4.7,4.7,9.4,4.7,4.7,9.4,4.7,4.7,9.4,4.7,4.7,9.5,4.8,4.7,9.44054675542,4.74792688988,4.69261986554,9.38354616588,4.69730115716,4.68624500872,9.32962286761,4.64888224664,4.68074062097,9.27646313517,4.60149081636,4.67497231881,9.22481311756,4.55399615827,4.67081695929,
50-54,8.3,4.2,4.1,8.3,4.2,4.1,8.3,4.2,4.1,8.3,4.2,4.1,8.3,4.2,4.1,8.6,4.3,4.3,8.7528072627,4.38365546865,4.36915179405,8.9088098499,4.4692893789,4.439520471,9.06645664379,4.55649278887,4.50996385492,9.22621355477,4.64388161243,4.58233194234,9.38754727161,4.73309268894,4.65445458267,
55-59,6.6,3.4,3.2,6.6,3.4,3.2,6.6,3.4,3.2,6.6,3.4,3.2,6.6,3.4,3.2,6.9,3.5,3.4,7.20209623198,3.63701914598,3.565077086,7.50733542521,3.77656728418,3.73076814103,7.81363046145,3.91559112738,3.89803933407,8.12271453023,4.05791326875,4.06480126148,8.43316984414,4.20025916899,4.23291067515,
60-64,5.7,2.9,2.8,5.7,2.9,2.8,5.7,2.9,2.8,5.7,2.9,2.8,5.7,2.9,2.8,5.7,2.9,2.8,5.89235780543,2.9909907669,2.90136703853,6.08830769321,3.08362017353,3.00468751967,6.28732579983,3.1785418095,3.10878399033,6.48805565745,3.27454466597,3.21351099148,6.69027121109,3.37152506111,3.31874614998,
65-69,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,5.2,2.5,2.7,5.23607078467,2.54183896604,2.69423181863,5.28169189159,2.58874735698,2.69294453461,5.33222652639,2.63867277177,2.69355375462,5.38424757189,2.68874429445,2.69550327744,5.44156441847,2.7412329214,2.70033149707,
70-74,3.4,1.6,1.8,3.4,1.6,1.8,3.4,1.6,1.8,3.4,1.6,1.8,3.4,1.6,1.8,3.4,1.6,1.8,3.68579060171,1.7369606959,1.94882990581,3.97093944617,1.87302121286,2.09791823331,4.25796031837,2.01091542667,2.2470448917,4.54612416455,2.14823358005,2.3978905845,4.82944992593,2.28341154116,2.54603838476,
75-79,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,3.0,1.4,1.6,2.97996002936,1.38299376067,1.5969662687,2.97208408585,1.37378228784,1.59830179801,2.9759180513,1.37043848717,1.60547956413,2.98795124179,1.37161887455,1.61633236724,3.0074567353,1.37644331361,1.6310134217,
80-84,2.0,0.8,1.2,2.0,0.8,1.2,2.0,0.8,1.2,2.0,0.8,1.2,2.0,0.8,1.2,2.0,0.9,1.1,2.07344109071,0.931779237925,1.14166185279,2.15660540598,0.969128661746,1.18747674423,2.24551160561,1.00783036451,1.2376812411,2.33692815453,1.04818537859,1.28874277594,2.42727160827,1.08692913349,1.34034247479,
85-89,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.2941472126,0.511636814215,0.782510398387,1.30066793708,0.525682876879,0.774985060203,1.31537289554,0.540766871776,0.774606023761,1.33626429558,0.556988019487,0.779276276092,1.35912795996,0.571762818328,0.78736514163,
90+,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.774617956355,0.235421931603,0.539196024752,0.812096622019,0.253820549936,0.558276072083,0.828874091526,0.262821269126,0.5660528224,0.831634137945,0.264557431711,0.567076706234,0.826502658124,0.262539344121,0.563963314003,
Total,115.1,57.2,57.9,115.1,57.2,57.9,115.1,57.2,57.9,115.1,57.2,57.9,115.1,57.2,57.9,116.6,58.2,58.4,117.578503476,58.6781215963,58.90038188,118.579357323,59.1698941515,59.4094631713,119.606349703,59.6738397369,59.9325099664,120.648360443,60.1846312596,60.4637291833,121.704941888,60.700621972,61.0043199161,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.84,0.92,0.92,1.84,0.92,0.92,1.84,0.92,0.92,1.84,0.92,0.92,1.84,0.92,0.92,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.86556785542,0.442021364303,0.423546491117,0.842527396663,0.430183467952,0.41234392871,0.820142482702,0.41998597372,0.400156508982,0.802511724685,0.412569512111,0.389942212574,0.790163912096,0.407700770184,0.382463141912,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.00407133170192,0.000142960611663,0.00392837109026,0.00338124315834,0.00195602316664,0.00142521999169,0.0071348632001,0.00393155905067,0.00320330414943,0.0045224643559,0.0033610348654,0.0011614294905,0.00674535721766,0.00369148257314,0.00305387464452,
00MG,
0-4,20.3,10.3,10.0,20.3,10.3,10.0,20.3,10.3,10.0,20.3,10.3,10.0,20.3,10.3,10.0,20.3,10.3,10.0,20.7220508988,10.5385772717,10.1834736272,21.1436274826,10.7774239738,10.3662035088,21.5637590427,11.0145560602,10.5492029825,21.9855077821,11.2520137194,10.7334940627,22.4093639578,11.4910549889,10.9183089689,
5-9,17.5,9.0,8.5,17.5,9.0,8.5,17.5,9.0,8.5,17.5,9.0,8.5,17.5,9.0,8.5,18.4,9.5,8.9,18.782832702,9.66167605546,9.12115664652,19.1665970528,9.82332105677,9.34327599604,19.5462909153,9.98294134073,9.56334957454,19.9248591481,10.1425029403,9.78235620781,20.2997647767,10.2997129491,10.0000518275,
10-14,15.7,8.0,7.7,15.7,8.0,7.7,15.7,8.0,7.7,15.7,8.0,7.7,15.7,8.0,7.7,15.7,8.0,7.7,16.2350971799,8.2971599964,7.93793718353,16.772403025,8.59544704521,8.17695597983,17.3118318003,8.89581509351,8.41601670676,17.8532574822,9.19616738962,8.65709009254,18.3966388032,9.49750198392,8.8991368193,
15-19,14.8,7.8,7.0,14.8,7.8,7.0,14.8,7.8,7.0,14.8,7.8,7.0,14.8,7.8,7.0,14.9,7.8,7.1,15.0537031471,7.83609853963,7.21760460743,15.2101773557,7.87379769835,7.33637965731,15.3653213847,7.91102073086,7.45430065382,15.5220206092,7.94966310745,7.57235750171,15.6791188513,7.988572319,7.69054653226,
20-24,13.6,6.6,7.0,13.6,6.6,7.0,13.6,6.6,7.0,13.6,6.6,7.0,13.6,6.6,7.0,13.2,6.5,6.7,13.5318210878,6.75505235988,6.7767687279,13.8607308013,7.00812252023,6.85260828111,14.1918502912,7.26230391501,6.92954637618,14.5232886507,7.51670348448,7.00658516623,14.8561461857,7.77142083919,7.08472534648,
25-29,19.0,9.4,9.6,19.0,9.4,9.6,19.0,9.4,9.6,19.0,9.4,9.6,19.0,9.4,9.6,18.7,9.2,9.5,17.6013725868,8.65837487368,8.94299771316,16.5034882566,8.11888005924,8.3846081974,15.4091148368,7.58036159484,7.82875324196,14.318043865,7.04466989474,7.27337397023,13.225090776,6.50867879788,6.71641197809,
30-34,21.1,10.5,10.6,21.1,10.5,10.6,21.1,10.5,10.6,21.1,10.5,10.6,21.1,10.5,10.6,21.5,10.6,10.9,20.9313135421,10.3132802359,10.6180333062,20.3657960655,10.028955725,10.3368403405,19.8002738867,9.7459059821,10.0543679046,19.2356027799,9.46203518821,9.77356759173,18.6755958607,9.18122334841,9.49437251226,
35-39,19.9,10.0,9.9,19.9,10.0,9.9,19.9,10.0,9.9,19.9,10.0,9.9,19.9,10.0,9.9,20.0,10.1,9.9,20.2817071774,10.1876290535,10.0940781239,20.5651902425,10.2774415218,10.2877487207,20.8543054059,10.3703595808,10.4839458251,21.1398221848,10.4612210977,10.6786010871,21.4264785624,10.5528710218,10.8736075406,
40-44,19.0,9.4,9.6,19.0,9.4,9.6,19.0,9.4,9.6,19.0,9.4,9.6,19.0,9.4,9.6,19.2,9.5,9.7,19.3314512311,9.60294424739,9.72850698372,19.4681794514,9.70807648344,9.76010296793,19.6030332907,9.81133902159,9.79169426907,19.7428268109,9.91765571152,9.82517109941,19.8834140472,10.024991512,9.85842253515,
45-49,18.4,9.2,9.2,18.4,9.2,9.2,18.4,9.2,9.2,18.4,9.2,9.2,18.4,9.2,9.2,18.6,9.3,9.3,18.6833529026,9.31788039948,9.36547250308,18.7706526281,9.33792441634,9.43272821174,18.8602392166,9.3607286336,9.49951058296,18.952556178,9.3829962888,9.56955988922,19.0481452959,9.40850706249,9.63963823338,
50-54,16.3,8.1,8.2,16.3,8.1,8.2,16.3,8.1,8.2,16.3,8.1,8.2,16.3,8.1,8.2,16.7,8.3,8.4,17.0270380105,8.46849965586,8.55853835462,17.3598804073,8.64153164762,8.71834875971,17.6985153259,8.81635911673,8.88215620921,18.0419519623,8.9952819711,9.04666999122,18.3851921372,9.17363514461,9.21155699258,
55-59,14.3,7.0,7.3,14.3,7.0,7.3,14.3,7.0,7.3,14.3,7.0,7.3,14.3,7.0,7.3,14.5,7.1,7.4,14.8660091946,7.29615238511,7.56985680945,15.2381546959,7.49690837784,7.74124631808,15.615125391,7.70012311554,7.91500227545,15.9972704546,7.90542030894,8.0918501457,16.3846551247,8.11422967032,8.2704254544,
60-64,13.1,6.4,6.7,13.1,6.4,6.7,13.1,6.4,6.7,13.1,6.4,6.7,13.1,6.4,6.7,13.2,6.4,6.8,13.3575264,6.48025211346,6.8772742865,13.5260707365,6.56656512195,6.95950561453,13.7012669525,6.6561187704,7.04514818212,13.8841275485,6.75037936006,7.13374818846,14.0719840223,6.84805293431,7.22393108802,
65-69,10.2,5.0,5.2,10.2,5.0,5.2,10.2,5.0,5.2,10.2,5.0,5.2,10.2,5.0,5.2,10.8,5.3,5.5,11.1502524225,5.44269935982,5.7075530627,11.5122779692,5.59332009287,5.91895787628,11.8800687492,5.7488406872,6.131228062,12.2459378009,5.90356510249,6.34237269839,12.617593925,6.06104681565,6.55654710933,
70-74,6.8,3.2,3.6,6.8,3.2,3.6,6.8,3.2,3.6,6.8,3.2,3.6,6.8,3.2,3.6,7.2,3.4,3.8,7.76543068899,3.69152906053,4.07390162846,8.3331935802,3.98294025445,4.35025332575,8.90321160374,4.27471506512,4.62849653862,9.47587891756,4.56700304047,4.90887587709,10.0420829516,4.85463913794,5.18744381366,
75-79,5.1,2.3,2.8,5.1,2.3,2.8,5.1,2.3,2.8,5.1,2.3,2.8,5.1,2.3,2.8,5.3,2.3,3.0,5.5008708125,2.42518433997,3.07568647253,5.71237762071,2.55245411978,3.15992350093,5.9309118903,2.68076113531,3.25015075499,6.15214456333,2.80777144685,3.34437311648,6.37688382895,2.93571979309,3.44116403587,
80-84,3.8,1.6,2.2,3.8,1.6,2.2,3.8,1.6,2.2,3.8,1.6,2.2,3.8,1.6,2.2,3.8,1.6,2.2,3.8691881188,1.62610718835,2.24308093046,3.96207869204,1.66192558281,2.30015310923,4.07064694055,1.70528550623,2.36536143432,4.18933317796,1.75201597899,2.43731719896,4.31187927436,1.79865844285,2.51322083151,
85-89,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.4,0.9,1.5,2.41375452402,0.921475963492,1.49227856053,2.44762175587,0.946884438384,1.50073731749,2.49362745386,0.974932100298,1.51869535356,2.54771916862,1.00309584682,1.5446233218,2.60310378104,1.02927612723,1.57382765381,
90+,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.51910408528,0.458858073099,1.06024601218,1.5740346587,0.488430191421,1.08560446728,1.59357021529,0.501028022881,1.09254219241,1.58895512117,0.501694441687,1.08726067949,1.57208422737,0.49577955465,1.07630467272,
Total,252.6,125.0,127.6,252.6,125.0,127.6,252.6,125.0,127.6,252.6,125.0,127.6,252.6,125.0,127.6,255.8,126.5,129.3,258.623876713,127.979431173,130.64444554,261.492532478,129.480350327,132.012182151,264.392964593,130.993495473,133.39946912,267.321104206,132.51185632,134.809247886,270.265216389,134.035572443,136.229643946,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,4.485,2.3,2.185,4.485,2.3,2.185,4.485,2.3,2.185,4.485,2.3,2.185,4.485,2.3,2.185,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.67460619271,0.825168425917,0.849437766796,1.63719867797,0.809785283034,0.827413394932,1.60152176239,0.796469680188,0.805052082203,1.57494601669,0.78813782903,0.78680818766,1.55842976381,0.784044797016,0.77438496679,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.0134829053985,0.00459959851031,0.00888330688817,0.020854443211,0.0107044378028,0.0101500054082,0.0169538775988,0.00961482577312,0.00733905182567,0.0180856294238,0.00649867563568,0.0115869537881,0.0175419472285,0.00776092089848,0.00978102633002,
00MF,
0-4,10.2,5.3,4.9,10.2,5.3,4.9,10.2,5.3,4.9,10.2,5.3,4.9,10.2,5.3,4.9,10.3,5.3,5.0,10.422918979,5.38851953959,5.03439943942,10.5465926868,5.47731150742,5.06928117942,10.6696677608,5.56535071438,5.10431704643,10.7941615457,5.65464476811,5.13951677761,10.9196597135,5.7446306868,5.17502902668,
5-9,10.0,5.1,4.9,10.0,5.1,4.9,10.0,5.1,4.9,10.0,5.1,4.9,10.0,5.1,4.9,10.3,5.3,5.0,10.3030003086,5.30146004356,5.00154026504,10.3050977792,5.30293507167,5.00216270755,10.3071987835,5.30442166675,5.00277711675,10.3062624129,5.30389246051,5.00236995244,10.3059890154,5.30320554594,5.00278346948,
10-14,9.8,5.1,4.7,9.8,5.1,4.7,9.8,5.1,4.7,9.8,5.1,4.7,9.8,5.1,4.7,9.7,5.0,4.7,9.81857608566,5.05869790887,4.75987817679,9.93748714914,5.11755351285,4.8199336363,10.0575390702,5.17751384801,4.88002522222,10.1786301487,5.23849634165,4.94013380707,10.3008227385,5.30058789693,5.00023484154,
15-19,9.8,5.0,4.8,9.8,5.0,4.8,9.8,5.0,4.8,9.8,5.0,4.8,9.8,5.0,4.8,9.9,5.1,4.8,9.85714529718,5.07898520887,4.77816008831,9.81529869051,5.05760542844,4.75769326207,9.77310738413,5.03574782961,4.73735955452,9.73243921195,5.01529247811,4.71714673385,9.69240005866,4.9943525678,4.69804749086,
20-24,7.3,3.9,3.4,7.3,3.9,3.4,7.3,3.9,3.4,7.3,3.9,3.4,7.3,3.9,3.4,7.0,3.8,3.2,7.57149512914,4.05466315045,3.5168319787,8.14207447982,4.30931090134,3.83276357848,8.71166789549,4.56401429987,4.14765359562,9.28237229831,4.81886074986,4.46351154845,9.85368828167,5.07434125531,4.77934702636,
25-29,8.0,4.0,4.0,8.0,4.0,4.0,8.0,4.0,4.0,8.0,4.0,4.0,8.0,4.0,4.0,8.3,4.2,4.1,8.03987330488,4.11856139258,3.9213119123,7.77791909773,4.03671835089,3.74120074684,7.51863645451,3.956332825,3.56230362952,7.25987959599,3.87528742647,3.38459216952,6.99988834488,3.79485035818,3.2050379867,
30-34,9.6,4.5,5.1,9.6,4.5,5.1,9.6,4.5,5.1,9.6,4.5,5.1,9.6,4.5,5.1,9.6,4.5,5.1,9.33473531688,4.43561787571,4.89911744117,9.07040634276,4.37210843982,4.69829790294,8.80822140151,4.31033015903,4.49789124249,8.54705061993,4.24818563273,4.2988649872,8.28834787873,4.18816688667,4.10018099207,
35-39,11.5,5.6,5.9,11.5,5.6,5.9,11.5,5.6,5.9,11.5,5.6,5.9,11.5,5.6,5.9,11.3,5.5,5.8,10.9484673683,5.2921794269,5.65628794143,10.6015763662,5.08722667972,5.51434968646,10.257932791,4.88389698522,5.37403580579,9.91524379439,4.68195874889,5.23328504551,9.57523059408,4.48220998262,5.09302061146,
40-44,12.4,6.1,6.3,12.4,6.1,6.3,12.4,6.1,6.3,12.4,6.1,6.3,12.4,6.1,6.3,12.5,6.2,6.3,12.2374516262,6.04587909953,6.19157252664,11.9811322125,5.89421640503,6.08691580744,11.7278722143,5.74569061129,5.98218160297,11.4773172787,5.59804930916,5.87926796954,11.2299518647,5.4538713745,5.77608049019,
45-49,12.9,6.4,6.5,12.9,6.4,6.5,12.9,6.4,6.5,12.9,6.4,6.5,12.9,6.4,6.5,12.7,6.2,6.5,12.6274598828,6.18035888501,6.44710099777,12.5611490606,6.16352899612,6.39762006448,12.4993736323,6.14884878464,6.35052484764,12.4404706447,6.13587283659,6.30459780813,12.3863944773,6.12674882895,6.25964564838,
50-54,11.6,5.9,5.7,11.6,5.9,5.7,11.6,5.9,5.7,11.6,5.9,5.7,11.6,5.9,5.7,11.8,6.0,5.8,11.9339860182,6.01198987269,5.92199614553,12.0750240456,6.02731090134,6.04771314425,12.2216014402,6.04771216275,6.17388927746,12.3724873197,6.07020151369,6.30228580598,12.528300843,6.09665541914,6.43164542381,
55-59,9.4,4.7,4.7,9.4,4.7,4.7,9.4,4.7,4.7,9.4,4.7,4.7,9.4,4.7,4.7,9.8,5.0,4.8,10.1292534552,5.15613030747,4.97312314769,10.4727789383,5.31991949114,5.15285944719,10.8215791423,5.48568782228,5.33589132005,11.1737659773,5.6557379455,5.51802803181,11.5342778099,5.83326786895,5.70100994097,
60-64,9.0,4.4,4.6,9.0,4.4,4.6,9.0,4.4,4.6,9.0,4.4,4.6,9.0,4.4,4.6,8.5,4.1,4.4,8.66941454322,4.22637131159,4.44304323163,8.85556270713,4.3584150335,4.49714767362,9.04653242673,4.49286098061,4.55367144612,9.24520346424,4.63193443297,4.61326903127,9.45550822545,4.78084777106,4.67466045439,
65-69,8.1,3.9,4.2,8.1,3.9,4.2,8.1,3.9,4.2,8.1,3.9,4.2,8.1,3.9,4.2,8.7,4.2,4.5,8.52496913705,4.10004000032,4.42492913673,8.38615863282,4.01639791063,4.36976072219,8.26350245388,3.94499181789,4.31851063599,8.15196948635,3.88088826458,4.27108122177,8.06183897844,3.83324817535,4.22859080309,
